session_id,game_id,timestamp_ms,phase,event_type,gaze_x,gaze_y,click_x,click_y,element_type,card_row,card_col,card_id,card_image_name,matched,game_time_ms
20251215_134706,1,49757663,play,click,251,479,1893,533,card,1,5,1,1.png,1,16820
20251215_134706,1,49757698,play,gaze_sample,243,479,,,card,1,1,4,4.png,,16881
20251215_134706,1,49757759,play,gaze_sample,243,491,,,card,1,1,4,4.png,,16942
20251215_134706,1,49757825,play,gaze_sample,226,495,,,card,1,1,4,4.png,,17008
20251215_134706,1,49757887,play,gaze_sample,214,502,,,card,1,1,4,4.png,,17070
20251215_134706,1,49757949,play,gaze_sample,212,509,,,card,1,1,4,4.png,,17132
20251215_134706,1,49758006,play,gaze_sample,218,513,,,card,1,1,4,4.png,,17189
20251215_134706,1,49758074,play,gaze_sample,211,509,,,card,1,1,4,4.png,,17257
20251215_134706,1,49758109,play,click,213,509,261,533,card,1,1,4,4.png,0,17271
20251215_134706,1,49758136,play,gaze_sample,219,507,,,card,1,1,4,4.png,,17319
20251215_134706,1,49758204,play,gaze_sample,215,508,,,card,1,1,4,4.png,,17387
20251215_134706,1,49758267,play,gaze_sample,219,510,,,card,1,1,4,4.png,,17450
20251215_134706,1,49758328,play,gaze_sample,213,505,,,card,1,1,4,4.png,,17511
20251215_134706,1,49758388,play,gaze_sample,215,502,,,card,1,1,4,4.png,,17571
20251215_134706,1,49758446,play,gaze_sample,214,505,,,card,1,1,4,4.png,,17629
20251215_134706,1,49758512,play,gaze_sample,382,573,,,card,1,1,4,4.png,,17695
20251215_134706,1,49758577,play,gaze_sample,542,639,,,card,1,2,3,3.png,,17760
20251215_134706,1,49758636,play,gaze_sample,716,712,,,card,1,2,3,3.png,,17819
20251215_134706,1,49758702,play,gaze_sample,879,780,,,grid_frame,,,,,,17885
20251215_134706,1,49758765,play,gaze_sample,1037,846,,,card,2,3,4,4.png,,17948
20251215_134706,1,49758826,play,gaze_sample,1031,847,,,card,2,3,4,4.png,,18009
20251215_134706,1,49758887,play,gaze_sample,1041,848,,,card,2,3,4,4.png,,18070
20251215_134706,1,49758951,play,gaze_sample,1055,846,,,card,2,3,4,4.png,,18134
20251215_134706,1,49759011,play,gaze_sample,1067,849,,,card,2,3,4,4.png,,18194
20251215_134706,1,49759078,play,gaze_sample,1095,848,,,card,2,3,4,4.png,,18261
20251215_134706,1,49759131,play,gaze_sample,1115,841,,,card,2,3,4,4.png,,18314
20251215_134706,1,49759195,play,gaze_sample,1109,838,,,card,2,3,4,4.png,,18378
20251215_134706,1,49759254,play,gaze_sample,1109,839,,,card,2,3,4,4.png,,18437
20251215_134706,1,49759319,play,gaze_sample,1111,837,,,card,2,3,4,4.png,,18502
20251215_134706,1,49759390,play,gaze_sample,1102,839,,,card,2,3,4,4.png,,18573
20251215_134706,1,49759448,play,gaze_sample,1108,842,,,card,2,3,4,4.png,,18631
20251215_134706,1,49759511,play,gaze_sample,1115,847,,,card,2,3,4,4.png,,18694
20251215_134706,1,49759570,play,gaze_sample,1116,849,,,card,2,3,4,4.png,,18753
20251215_134706,1,49759633,play,gaze_sample,1114,851,,,card,2,3,4,4.png,,18816
20251215_134706,1,49759695,play,gaze_sample,1118,853,,,card,2,3,4,4.png,,18878
20251215_134706,1,49759760,play,gaze_sample,1131,892,,,card,2,3,4,4.png,,18943
20251215_134706,1,49759817,play,gaze_sample,1152,948,,,card,2,3,4,4.png,,19000
20251215_134706,1,49759885,play,gaze_sample,1160,940,,,card,2,3,4,4.png,,19068
20251215_134706,1,49759949,play,gaze_sample,1166,890,,,card,2,3,4,4.png,,19132
20251215_134706,1,49760008,play,gaze_sample,1142,788,,,grid_frame,,,,,,19191
20251215_134706,1,49760071,play,gaze_sample,1108,643,,,card,1,3,2,2.png,,19254
20251215_134706,1,49760138,play,gaze_sample,1083,482,,,card,1,3,2,2.png,,19321
20251215_134706,1,49760166,play,click,1085,378,1077,1023,card,2,3,4,4.png,1,19322
20251215_134706,1,49760166,play,phase_end,,,,,,,,,,,19349
