session_id,game_id,timestamp_ms,phase,event_type,gaze_x,gaze_y,click_x,click_y,element_type,card_row,card_col,card_id,card_image_name,matched,game_time_ms
20260117_213121,1,77559696,play,gaze_sample,2240,793,,,card,1,4,6,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (6).jpg,,5740
20260117_213121,1,77559758,play,gaze_sample,2203,784,,,card,1,4,6,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (6).jpg,,5802
20260117_213121,1,77559819,play,gaze_sample,2192,793,,,card,1,4,6,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (6).jpg,,5863
20260117_213121,1,77559971,play,click,2188,808,2330,940,card,2,4,7,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (7).jpg,0,6009
20260117_213121,1,77559976,play,gaze_sample,2205,833,,,grid_frame,,,,,,6020
20260117_213121,1,77560014,play,gaze_sample,2209,844,,,card,2,4,7,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (7).jpg,,6058
20260117_213121,1,77560071,play,gaze_sample,2209,848,,,card,2,4,7,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (7).jpg,,6115
20260117_213121,1,77560133,play,gaze_sample,2230,864,,,card,2,4,7,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (7).jpg,,6177
20260117_213121,1,77560196,play,gaze_sample,2224,867,,,card,2,4,7,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (7).jpg,,6240
20260117_213121,1,77560256,play,gaze_sample,2212,866,,,card,2,4,7,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (7).jpg,,6300
20260117_213121,1,77560319,play,gaze_sample,2172,871,,,card,2,4,7,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (7).jpg,,6363
20260117_213121,1,77560382,play,gaze_sample,2160,911,,,grid_frame,,,,,,6426
20260117_213121,1,77560578,play,gaze_sample,2135,917,,,grid_frame,,,,,,6622
20260117_213121,1,77560634,play,gaze_sample,2131,898,,,card,2,3,7,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (7).jpg,,6678
20260117_213121,1,77560698,play,gaze_sample,2125,879,,,card,2,3,7,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (7).jpg,,6742
20260117_213121,1,77560769,play,gaze_sample,2156,855,,,grid_frame,,,,,,6813
20260117_213121,1,77560820,play,gaze_sample,2149,798,,,grid_frame,,,,,,6864
20260117_213121,1,77560876,play,click,2189,777,1919,941,card,2,3,7,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (7).jpg,1,6915
20260117_213121,1,77560882,play,gaze_sample,2216,781,,,card,1,4,6,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (6).jpg,,6926
20260117_213121,1,77560948,play,gaze_sample,2232,773,,,card,1,4,6,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (6).jpg,,6992
20260117_213121,1,77561013,play,gaze_sample,2227,769,,,card,1,4,6,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (6).jpg,,7057
20260117_213121,1,77561081,play,gaze_sample,2280,789,,,card,1,4,6,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (6).jpg,,7125
20260117_213121,1,77561146,play,gaze_sample,2235,779,,,card,1,4,6,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (6).jpg,,7190
20260117_213121,1,77561202,play,gaze_sample,2156,775,,,grid_frame,,,,,,7246
20260117_213121,1,77561261,play,gaze_sample,2022,766,,,card,1,3,4,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (4).jpg,,7305
20260117_213121,1,77561323,play,gaze_sample,1911,749,,,card,1,3,4,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (4).jpg,,7367
20260117_213121,1,77561386,play,gaze_sample,1786,741,,,grid_frame,,,,,,7430
20260117_213121,1,77561444,play,gaze_sample,1693,741,,,card,1,2,6,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (6).jpg,,7488
20260117_213121,1,77561512,play,gaze_sample,1629,727,,,card,1,2,6,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (6).jpg,,7556
20260117_213121,1,77561568,play,gaze_sample,1620,729,,,card,1,2,6,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (6).jpg,,7612
20260117_213121,1,77561632,play,gaze_sample,1610,729,,,card,1,2,6,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (6).jpg,,7676
20260117_213121,1,77561696,play,gaze_sample,1604,724,,,card,1,2,6,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (6).jpg,,7740
20260117_213121,1,77561798,play,click,1614,723,1695,671,card,1,2,6,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (6).jpg,0,7836
20260117_213121,1,77561803,play,gaze_sample,1617,723,,,card,1,2,6,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (6).jpg,,7847
20260117_213121,1,77561819,play,gaze_sample,1635,721,,,card,1,2,6,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (6).jpg,,7863
20260117_213121,1,77561882,play,gaze_sample,1640,715,,,card,1,2,6,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (6).jpg,,7926
20260117_213121,1,77561946,play,gaze_sample,1626,716,,,card,1,2,6,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (6).jpg,,7990
20260117_213121,1,77562008,play,gaze_sample,1643,711,,,card,1,2,6,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (6).jpg,,8052
20260117_213121,1,77562124,play,gaze_sample,1771,714,,,card,1,2,6,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (6).jpg,,8168
20260117_213121,1,77562165,play,gaze_sample,1887,715,,,card,1,3,4,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (4).jpg,,8209
20260117_213121,1,77562198,play,gaze_sample,1973,710,,,card,1,3,4,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (4).jpg,,8242
20260117_213121,1,77562258,play,gaze_sample,2107,715,,,card,1,3,4,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (4).jpg,,8302
20260117_213121,1,77562318,play,gaze_sample,2212,719,,,card,1,4,6,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (6).jpg,,8362
20260117_213121,1,77562382,play,gaze_sample,2189,725,,,card,1,4,6,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (6).jpg,,8426
20260117_213121,1,77562427,play,click,2066,731,2400,667,card,1,4,6,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (6).jpg,1,8463
20260117_213121,1,77562427,play,phase_end,,,,,,,,,,,8471
