session_id,game_id,timestamp_ms,phase,event_type,gaze_x,gaze_y,click_x,click_y,element_type,card_row,card_col,card_id,card_image_name,matched,game_time_ms
20260119_223829,2,81690472,play,gaze_sample,674,756,,,card,2,2,7,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\hard\hard (7).jpg,,5386
20260119_223829,2,81690534,play,gaze_sample,604,758,,,card,2,2,7,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\hard\hard (7).jpg,,5448
20260119_223829,2,81690595,play,gaze_sample,556,751,,,card,2,2,7,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\hard\hard (7).jpg,,5509
20260119_223829,2,81690656,play,gaze_sample,451,746,,,card,2,2,7,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\hard\hard (7).jpg,,5570
20260119_223829,2,81690876,play,click,371,738,190,809,card,2,1,5,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\hard\hard (5).jpg,0,5783
20260119_223829,2,81690892,play,gaze_sample,346,738,,,card,2,1,5,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\hard\hard (5).jpg,,5806
20260119_223829,2,81690942,play,gaze_sample,324,730,,,card,2,1,5,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\hard\hard (5).jpg,,5856
20260119_223829,2,81690972,play,gaze_sample,315,717,,,card,2,1,5,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\hard\hard (5).jpg,,5886
20260119_223829,2,81691031,play,gaze_sample,319,699,,,card,2,1,5,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\hard\hard (5).jpg,,5945
20260119_223829,2,81691092,play,gaze_sample,325,671,,,card,2,1,5,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\hard\hard (5).jpg,,6006
20260119_223829,2,81691155,play,gaze_sample,324,650,,,card,2,1,5,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\hard\hard (5).jpg,,6069
20260119_223829,2,81691219,play,gaze_sample,527,547,,,card,1,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\hard\hard (1).jpg,,6133
20260119_223829,2,81691279,play,gaze_sample,722,441,,,card,1,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\hard\hard (1).jpg,,6193
20260119_223829,2,81691341,play,gaze_sample,748,458,,,card,1,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\hard\hard (1).jpg,,6255
20260119_223829,2,81691403,play,gaze_sample,768,492,,,grid_frame,,,,,,6317
20260119_223829,2,81691466,play,gaze_sample,937,459,,,card,1,3,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\hard\hard (1).jpg,,6380
20260119_223829,2,81691524,play,gaze_sample,885,523,,,card,1,3,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\hard\hard (1).jpg,,6438
20260119_223829,2,81691584,play,gaze_sample,892,521,,,card,1,3,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\hard\hard (1).jpg,,6498
20260119_223829,2,81691652,play,gaze_sample,1009,480,,,card,1,3,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\hard\hard (1).jpg,,6566
20260119_223829,2,81691715,play,gaze_sample,1143,425,,,grid_frame,,,,,,6629
20260119_223829,2,81691776,play,gaze_sample,1152,434,,,grid_frame,,,,,,6690
20260119_223829,2,81691841,play,gaze_sample,1215,371,,,card,1,4,5,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\hard\hard (5).jpg,,6755
20260119_223829,2,81692076,play,gaze_sample,1214,433,,,card,1,4,5,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\hard\hard (5).jpg,,6990
20260119_223829,2,81692095,play,gaze_sample,1304,427,,,card,1,4,5,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\hard\hard (5).jpg,,7009
20260119_223829,2,81692148,play,gaze_sample,1336,434,,,card,1,4,5,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\hard\hard (5).jpg,,7062
20260119_223829,2,81692216,play,gaze_sample,1390,437,,,card,1,4,5,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\hard\hard (5).jpg,,7130
20260119_223829,2,81692275,play,gaze_sample,1425,503,,,card,1,4,5,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\hard\hard (5).jpg,,7189
20260119_223829,2,81692335,play,gaze_sample,1442,521,,,card,1,4,5,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\hard\hard (5).jpg,,7249
20260119_223829,2,81692375,play,click,1423,514,1223,333,card,1,4,5,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\hard\hard (5).jpg,1,7281
20260119_223829,2,81692399,play,gaze_sample,1459,512,,,card,1,4,5,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\hard\hard (5).jpg,,7313
20260119_223829,2,81692463,play,gaze_sample,1466,447,,,card,1,4,5,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\hard\hard (5).jpg,,7377
20260119_223829,2,81692525,play,gaze_sample,1378,441,,,card,1,4,5,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\hard\hard (5).jpg,,7439
20260119_223829,2,81692588,play,gaze_sample,1317,425,,,card,1,4,5,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\hard\hard (5).jpg,,7502
20260119_223829,2,81692651,play,gaze_sample,1262,412,,,card,1,4,5,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\hard\hard (5).jpg,,7565
20260119_223829,2,81692832,play,click,1189,405,1025,366,card,1,3,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\hard\hard (1).jpg,0,7739
20260119_223829,2,81692838,play,gaze_sample,1095,452,,,card,1,3,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\hard\hard (1).jpg,,7752
20260119_223829,2,81692900,play,gaze_sample,1103,470,,,card,1,3,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\hard\hard (1).jpg,,7814
20260119_223829,2,81692962,play,gaze_sample,1074,475,,,card,1,3,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\hard\hard (1).jpg,,7876
20260119_223829,2,81693024,play,gaze_sample,1048,490,,,card,1,3,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\hard\hard (1).jpg,,7938
20260119_223829,2,81693085,play,gaze_sample,1060,499,,,card,1,3,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\hard\hard (1).jpg,,7999
20260119_223829,2,81693146,play,gaze_sample,1070,504,,,card,1,3,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\hard\hard (1).jpg,,8060
20260119_223829,2,81693211,play,gaze_sample,1053,496,,,card,1,3,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\hard\hard (1).jpg,,8125
20260119_223829,2,81693285,play,gaze_sample,1002,488,,,card,1,3,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\hard\hard (1).jpg,,8199
20260119_223829,2,81693347,play,gaze_sample,938,482,,,card,1,3,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\hard\hard (1).jpg,,8261
20260119_223829,2,81693410,play,gaze_sample,857,470,,,card,1,3,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\hard\hard (1).jpg,,8324
20260119_223829,2,81693472,play,gaze_sample,791,468,,,grid_frame,,,,,,8386
20260119_223829,2,81693610,play,gaze_sample,719,457,,,card,1,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\hard\hard (1).jpg,,8524
20260119_223829,2,81693659,play,gaze_sample,698,440,,,card,1,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\hard\hard (1).jpg,,8573
20260119_223829,2,81693724,play,gaze_sample,724,435,,,card,1,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\hard\hard (1).jpg,,8638
20260119_223829,2,81693787,play,gaze_sample,715,438,,,card,1,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\hard\hard (1).jpg,,8701
20260119_223829,2,81693847,play,gaze_sample,707,451,,,card,1,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\hard\hard (1).jpg,,8761
20260119_223829,2,81693908,play,gaze_sample,704,455,,,card,1,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\hard\hard (1).jpg,,8822
20260119_223829,2,81693919,play,click,720,472,538,436,card,1,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\hard\hard (1).jpg,1,8822
20260119_223829,2,81693919,play,phase_end,,,,,,,,,,,8833
